  99  14  97.40706
 100  14 100.00000

   1  15   0.00000
   2  15   2.42887
   3  15   4.83446
   4  15   7.19493
   5  15   9.49112
   6  15  11.70740
   7  15  13.83201
   8  15  15.85705
   9  15  17.77818
  10  15  19.59404
  11  15  21.30574
  12  15  22.91620
  13  15  24.42966
  14  15  25.85122
  15  15  27.18646
  16  15  28.44116
  17  15  29.62111
  18  15  30.73196
  19  15  31.77914
  20  15  32.76775
  21  15  33.70259
  22  15  34.58811
  23  15  35.42842
  24  15  36.22731
  25  15  36.98826
  26  15  37.71446
  27  15  38.40883
  28  15  39.07404
  29  15  39.71256
  30  15  40.32663
  31  15  40.91832
  32  15  41.48953
  33  15  42.04201
  34  15  42.57737
  35  15  43.09711
  36  15  43.60263
  37  15  44.09522
  38  15  44.57609
  39  15  45.04637
  40  15  45.50713
  41  15  45.95938
  42  15  46.40406
  43  15  46.84209
  44  15  47.27434
  45  15  47.70164
  46  15  48.12481
  47  15  48.54462
  48  15  48.96185
  49  15  49.37723
  50  15  49.79151
  51  15  50.20543
  52  15  50.61972
  53  15  51.03511
  54  15  51.45234
  55  15  51.87215
  56  15  52.29533
  57  15  52.72264
  58  15  53.15491
  59  15  53.59295
  60  15  54.03764
  61  15  54.48990
  62  15  54.95067
  63  15  55.42097
  64  15  55.90186
  65  15  56.39447
  66  15  56.90002
  67  15  57.41979
  68  15  57.95518
  69  15  58.50768
  70  15  59.07891
  71  15  59.67063
  72  15  60.28474
  73  15  60.92329
  74  15  61.58855
  75  15  62.28296
  76  15  63.00919
  77  15  63.77019
  78  15  64.56913
  79  15  65.40950
  80  15  66.29507
  81  15  67.22998
  82  15  68.21867
  83  15  69.26593
  84  15  70.37687
  85  15  71.55691
  86  15  72.81169
  87  15  74.14702
  88  15  75.56868
  89  15  77.08224
  90  15  78.69281
  91  15  80.40462
  92  15  82.22060
  93  15  84.14185
  94  15  86.16702
  95  15  88.29178
  96  15  90.50821
  97  15  92.80457
  98  15  95.16520
  99  15  97.57095
 100  15 100.00000

   1  16   0.00000
   2  16   2.28826
   3  16   4.55760
   4  16   6.79013
   5  16   8.96989
   6  16  11.08344
   7  16  13.12026
   8  16  15.07280
   9  16  16.93629
  10  16  18.70847
  11  16  20.38918
  12  16  21.97988
  13  16  23.48335
  14  16  24.90322
  15  16  26.24374
  16  16  27.50948
  17  16  28.70517
  18  16  29.83554
  19  16  30.90521
  20  16  31.91866
  21  16  32.88011
  22  16  33.79357
  23  16  34.66280
  24  16  35.49126
  25  16  36.28220
  26  16  37.03863
  27  16  37.76331
  28  16  38.45879
  29  16  39.12746
  30  16  39.77147
  31  16  40.39285
  32  16  40.99348
  33  16  41.57506
  34  16  42.13921
  35  16  42.68742
  36  16  43.22108
  37  16  43.74149
  38  16  44.24988
  39  16  44.74739
  40  16  45.23511
  41  16  45.71405
  42  16  46.18520
  43  16  46.64948
  44  16  47.10779
  45  16  47.56099
  46  16  48.00990
  47  16  48.45535
  48  16  48.89812
  49  16  49.33899
  50  16  49.77872
  51  16  50.21807
  52  16  50.65779
  53  16  51.09866
  54  16  51.54144
  55  16  51.98689
  56  16  52.43582
  57  16  52.88903
  58  16  53.34735
  59  16  53.81165
  60  16  54.28281
  61  16  54.76176
  62  16  55.24949
  63  16  55.74702
  64  16  56.25542
  65  16  56.77586
  66  16  57.30956
  67  16  57.85780
  68  16  58.42197
  69  16  59.00358
  70  16  59.60423
  71  16  60.22565
  72  16  60.86970
  73  16  61.53840
  74  16  62.23392
  75  16  62.95864
  76  16  63.71511
  77  16  64.50610
  78  16  65.33463
  79  16  66.20390
  80  16  67.11743
  81  16  68.07896
  82  16  69.09249
  83  16  70.16225
  84  16  71.29271
  85  16  72.48848
  86  16  73.75432
  87  16  75.09493
  88  16  76.51491
  89  16  78.01848
  90  16  79.60930
  91  16  81.29012
  92  16  83.06244
  93  16  84.92606
  94  16  86.87874
  95  16  88.91571
  96  16  91.02943
  97  16  93.20934
  98  16  95.44205
  99  16  97.71156
 100  16 100.00000

   1  17   0.00000
   2  17   2.16656
   3  17   4.31754
   4  17   6.43812
   5  17   8.51486
   6  17  10.53620
   7  17  12.49280
   8  17  14.37758
   9  17  16.18571
  10  17  17.91439
  11  17  19.56261
  12  17  21.13081
  13  17  22.62063
  14  17  24.03458
  15  17  25.37581
  16  17  26.64787
  17  17  27.85456
  18  17  28.99980
  19  17  30.08752
  20  17  31.12155
  21  17  32.10561
  22  17  33.04328
  23  17  33.93793
  24  17  34.79272
  25  17  35.61067
  26  17  36.39455
  27  17  37.14698
  28  17  37.87038
  29  17  38.56700
  30  17  39.23894
  31  17  39.88815
  32  17  40.51646
  33  17  41.12554
  34  17  41.71699
  35  17  42.29227
  36  17  42.85278
  37  17  43.39980
  38  17  43.93456
  39  17  44.45821
  40  17  44.97185
  41  17  45.47652
  42  17  45.97320
  43  17  46.46284
  44  17  46.94635
  45  17  47.42461
  46  17  47.89847
  47  17  48.36877
  48  17  48.83631
  49  17  49.30190
  50  17  49.76630
  51  17  50.23033
  52  17  50.69474
  53  17  51.16032
  54  17  51.62786
  55  17  52.09817
  56  17  52.57204
  57  17  53.05031
  58  17  53.53383
  59  17  54.02348
  60  17  54.52018
  61  17  55.02486
  62  17  55.53851
  63  17  56.06219
  64  17  56.59697
  65  17  57.14402
  66  17  57.70454
  67  17  58.27986
  68  17  58.87133
  69  17  59.48045
  70  17  60.10878
  71  17  60.75803
  72  17  61.43002
  73  17  62.12668
  74  17  62.85011
  75  17  63.60258
  76  17  64.38651
  77  17  65.20451
  78  17  66.05936
  79  17  66.95407
  80  17  67.89181
  81  17  68.87595
  82  17  69.91007
  83  17  70.99788
  84  17  72.14322
  85  17  73.35001
  86  17  74.62216
  87  17  75.96349
  88  17  77.37755
  89  17  78.86749
  90  17  80.43581
  91  17  82.08414
  92  17  83.81296
  93  17  85.62123
  94  17  87.50616
  95  17  89.46292
  96  17  91.48444
  97  17  93.56134
  98  17  95.68209
  99  17  97.83325
 100  17 100.00000

   1  18   0.00000
   2  18   2.06043
   3  18   4.10789
   4  18   6.12995
   5  18   8.11522
   6  18  10.05372
   7  18  11.93716
   8  18  13.75902
   9  18  15.51458
  10  18  17.20078
  11  18  18.81605
  12  18  20.36012
  13  18  21.83379
  14  18  23.23867
  15  18  24.57704
  16  18  25.85161
  17  18  27.06539
  18  18  28.22160
  19  18  29.32351
  20  18  30.37440
  21  18  31.37753
  22  18  32.33602
  23  18  33.25290
  24  18  34.13105
  25  18  34.97321
  26  18  35.78194
  27  18  36.55970
  28  18  37.30875
  29  18  38.03123
  30  18  38.72915
  31  18  39.40437
  32  18  40.05866
  33  18  40.69367
  34  18  41.31094
  35  18  41.91191
  36  18  42.49796
  37  18  43.07036
  38  18  43.63034
  39  18  44.17905
  40  18  44.71758
  41  18  45.24697
  42  18  45.76824
  43  18  46.28233
  44  18  46.79016
  45  18  47.29263
  46  18  47.79061
  47  18  48.28494
  48  18  48.77646
  49  18  49.26597
  50  18  49.75428
  51  18  50.24220
  52  18  50.73051
  53  18  51.22002
  54  18  51.71153
  55  18  52.20587
  56  18  52.70386
  57  18  53.20634
  58  18  53.71419
  59  18  54.22829
  60  18  54.74957
  61  18  55.27898
  62  18  55.81753
  63  18  56.36626
  64  18  56.92626
  65  18  57.49869
  66  18  58.08476
  67  18  58.68576
  68  18  59.30305
  69  18  59.93810
  70  18  60.59243
  71  18  61.26770
  72  18  61.96565
  73  18  62.68818
  74  18  63.43727
  75  18  64.21507
  76  18  65.02386
  77  18  65.86606
  78  18  66.74427
  79  18  67.66122
  80  18  68.61978
  81  18  69.62299
  82  18  70.67397
  83  18  71.77598
  84  18  72.93229
  85  18  74.14618
  86  18  75.42085
  87  18  76.75932
  88  18  78.16432
  89  18  79.63811
  90  18  81.18230
  91  18  82.79771
  92  18  84.48404
  93  18  86.23975
  94  18  88.06178
  95  18  89.94537
  96  18  91.88405
  97  18  93.86949
  98  18  95.89172
  99  18  97.93938
 100  18 100.00000

   1  19   0.00000
   2  19   1.96728
   3  19   3.92365
   4  19   5.85857
   5  19   7.76234
   6  19   9.62629
   7  19  11.44309
   8  19  13.20677
   9  19  14.91282
  10  19  16.55809
  11  19  18.14069
  12  19  19.65985
  13  19  21.11573
  14  19  22.50929
  15  19  23.84208
  16  19  25.11613
  17  19  26.33381
  18  19  27.49769
  19  19  28.61051
  20  19  29.67504
  21  19  30.69408
  22  19  31.67038
  23  19  32.60661
  24  19  33.50538
  25  19  34.36916
  26  19  35.20032
  27  19  36.00111
  28  19  36.77368
  29  19  37.52002
  30  19  38.24204
  31  19  38.94152
  32  19  39.62016
  33  19  40.27955
  34  19  40.92119
  35  19  41.54649
  36  19  42.15678
  37  19  42.75336
  38  19  43.33740
  39  19  43.91007
  40  19  44.47244
  41  19  45.02557
  42  19  45.57046
  43  19  46.10807
  44  19  46.63934
  45  19  47.16515
  46  19  47.68640
  47  19  48.20394
  48  19  48.71861
  49  19  49.23125
  50  19  49.74266
  51  19  50.25367
  52  19  50.76508
  53  19  51.27772
  54  19  51.79239
  55  19  52.30994
  56  19  52.83120
  57  19  53.35703
  58  19  53.88830
  59  19  54.42592
  60  19  54.97083
  61  19  55.52397
  62  19  56.08636
  63  19  56.65905
  64  19  57.24312
  65  19  57.83971
  66  19  58.45004
  67  19  59.07537
  68  19  59.71704
  69  19  60.37646
  70  19  61.05515
  71  19  61.75467
  72  19  62.47673
  73  19  63.22311
  74  19  63.99572
  75  19  64.79657
  76  19  65.62778
  77  19  66.49162
  78  19  67.39044
  79  19  68.32675
  80  19  69.30313
  81  19  70.32225
  82  19  71.38687
  83  19  72.49979
  84  19  73.66378
  85  19  74.88157
  86  19  76.15573
  87  19  77.48863
  88  19  78.88231
  89  19  80.33832
  90  19  81.85760
  91  19  83.44034
  92  19  85.08575
  93  19  86.79196
  94  19  88.55581
  95  19  90.37277
  96  19  92.23691
  97  19  94.14085
  98  19  96.07596
  99  19  98.03252
 100  19 100.00000

   1  20   0.00000
   2  20   1.88506
   3  20   3.76083
   4  20   5.61836
   5  20   7.44927
   6  20   9.24604
   7  20  11.00213
   8  20  12.71215
   9  20  14.37184
  10  20  15.97807
  11  20  17.52878
  12  20  19.02284
  13  20  20.46000
  14  20  21.84066
  15  20  23.16586
  16  20  24.43704
  17  20  25.65601
  18  20  26.82486
  19  20  27.94580
  20  20  29.02118
  21  20  30.05338
  22  20  31.04480
  23  20  31.99780
  24  20  32.91469
  25  20  33.79773
  26  20  34.64906
  27  20  35.47077
  28  20  36.26484
  29  20  37.03313
  30  20  37.77747
  31  20  38.49953
  32  20  39.20092
  33  20  39.88319
  34  20  40.54778
  35  20  41.19606
  36  20  41.82935
  37  20  42.44888
  38  20  43.05585
  39  20  43.65138
  40  20  44.23656
  41  20  44.81242
  42  20  45.37997
  43  20  45.94017
  44  20  46.49396
  45  20  47.04224
  46  20  47.58590
  47  20  48.12581
  48  20  48.66281
  49  20  49.19775
  50  20  49.73145
  51  20  50.26474
  52  20  50.79844
  53  20  51.33338
  54  20  51.87038
  55  20  52.41029
  56  20  52.95396
  57  20  53.50226
  58  20  54.05606
  59  20  54.61628
  60  20  55.18384
  61  20  55.75972
  62  20  56.34492
  63  20  56.94047
  64  20  57.54745
  65  20  58.16702
  66  20  58.80033
  67  20  59.44865
  68  20  60.11327
  69  20  60.79558
  70  20  61.49702
  71  20  62.21912
  72  20  62.96349
  73  20  63.73183
  74  20  64.52594
  75  20  65.34770
  76  20  66.19910
  77  20  67.08219
  78  20  67.99915
  79  20  68.95222
  80  20  69.94373
  81  20  70.97602
  82  20  72.05149
  83  20  73.17253
  84  20  74.34148
  85  20  75.56058
  86  20  76.83188
  87  20  78.15719
  88  20  79.53798
  89  20  80.97527
  90  20  82.46947
  91  20  84.02031
  92  20  85.62669
  93  20  87.28654
  94  20  88.99673
  95  20  90.75301
  96  20  92.54995
  97  20  94.38104
  98  20  96.23876
  99  20  98.11474
 100  20 100.00000

   1  21   0.00000
   2  21   1.81211
   3  21   3.61627
   4  21   5.40476
   5  21   7.17035
   6  21   8.90645
   7  21  10.60725
   8  21  12.26786
   9  21  13.88432
  10  21  15.45358
  11  21  16.97350
  12  21  18.44276
  13  21  19.86075
  14  21  21.22752
  15  21  22.54365
  16  21  23.81014
  17  21  25.02836
  18  21  26.19992
  19  21  27.32665
  20  21  28.41048
  21  21  29.45346
  22  21  30.45763
  23  21  31.42509
  24  21  32.35787
  25  21  33.25800
  26  21  34.12744
  27  21  34.96808
  28  21  35.78176
  29  21  36.57023
  30  21  37.33517
  31  21  38.07819
  32  21  38.80081
  33  21  39.50451
  34  21  40.19068
  35  21  40.86064
  36  21  41.51567
  37  21  42.15698
  38  21  42.78574
  39  21  43.40305
  40  21  44.00999
  41  21  44.60758
  42  21  45.19683
  43  21  45.77868
  44  21  46.35409
  45  21  46.92395
  46  21  47.48916
  47  21  48.05058
  48  21  48.60908
  49  21  49.16549
  50  21  49.72065
  51  21  50.27540
  52  21  50.83056
  53  21  51.38697
  54  21  51.94547
  55  21  52.50690
  56  21  53.07211
  57  21  53.64199
  58  21  54.21741
  59  21  54.79928
  60  21  55.38855
  61  21  55.98616
  62  21  56.59312
  63  21  57.21045
  64  21  57.83923
  65  21  58.48057
  66  21  59.13563
  67  21  59.80563
  68  21  60.49183
  69  21  61.19556
  70  21  61.91824
  71  21  62.66130
  72  21  63.42628
  73  21  64.21480
  74  21  65.02852
  75  21  65.86922
  76  21  66.73871
  77  21  67.63890
  78  21  68.57176
  79  21  69.53929
  80  21  70.54355
  81  21  71.58662
  82  21  72.67055
  83  21  73.79738
  84  21  74.96906
  85  21  76.18739
  86  21  77.45401
  87  21  78.77026
  88  21  80.13716
  89  21  81.55530
  90  21  83.02469
  91  21  84.54476
  92  21  86.11418
  93  21  87.73080
  94  21  89.39159
  95  21  91.09258
  96  21  92.82884
  97  21  94.59462
  98  21  96.38332
  99  21  98.18768
 100  21 100.00000

   1  22   0.00000
   2  22   1.74712
   3  22   3.48737
   4  22   5.21408
   5  22   6.92093
   6  22   8.60215
   7  22  10.25256
   8  22  11.86773
   9  22  13.44399
  10  22  14.97843
  11  22  16.46889
  12  22  17.91393
  13  22  19.31273
  14  22  20.66503
  15  22  21.97108
  16  22  23.23153
  17  22  24.44736
  18  22  25.61983
  19  22  26.75039
  20  22  27.84066
  21  22  28.89234
  22  22  29.90720
  23  22  30.88705
  24  22  31.83371
  25  22  32.74897
  26  22  33.63461
  27  22  34.49236
  28  22  35.32390
  29  22  36.13085
  30  22  36.91480
  31  22  37.67725
  32  22  38.41964
  33  22  39.14337
  34  22  39.84978
  35  22  40.54016
  36  22  41.21572
  37  22  41.87764
  38  22  42.52707
  39  22  43.16510
  40  22  43.79276
  41  22  44.41109
  42  22  45.02107
  43  22  45.62365
  44  22  46.21976
  45  22  46.81032
  46  22  47.39620
  47  22  47.97829
  48  22  48.55743
  49  22  49.13448
  50  22  49.71027
  51  22  50.28564
  52  22  50.86144
  53  22  51.43849
  54  22  52.01763
  55  22  52.59972
  56  22  53.18561
  57  22  53.77618
  58  22  54.37231
  59  22  54.97490
  60  22  55.58490
  61  22  56.20325
  62  22  56.83095
  63  22  57.46899
  64  22  58.11845
  65  22  58.78040
  66  22  59.45599
  67  22  60.14640
  68  22  60.85285
  69  22  61.57663
  70  22  62.31906
  71  22  63.08155
  72  22  63.86554
  73  22  64.67255
  74  22  65.50414
  75  22  66.36194
  76  22  67.24763
  77  22  68.16296
  78  22  69.10970
  79  22  70.08963
  80  22  71.10458
  81  22  72.15636
  82  22  73.24673
  83  22  74.37740
  84  22  75.54999
  85  22  76.76595
  86  22  78.02652
  87  22  79.33270
  88  22  80.68513
  89  22  82.08406
  90  22  83.52925
  91  22  85.01987
  92  22  86.55447
  93  22  88.13091
  94  22  89.74625
  95  22  91.39685
  96  22  93.07825
  97  22  94.78529
  98  22  96.51221
  99  22  98.25267
 100  22 100.00000

   1  23   0.00000
   2  23   1.68899
   3  23   3.37201
   4  23   5.04324
   5  23   6.69716
   6  23   8.32865
   7  23   9.93311
   8  23  11.50651
   9  23  13.04548
  10  23  14.54726
  11  23  16.00972
  12  23  17.43135
  13  23  18.81119
  14  23  20.14878
  15  23  21.44411
  16  23  22.69753
  17  23  23.90972
  18  23  25.08164
  19  23  26.21444
  20  23  27.30943
  21  23  28.36803
  22  23  29.39177
  23  23  30.38221
  24  23  31.34094
  25  23  32.26957
  26  23  33.16968
  27  23  34.04285
  28  23  34.89062
  29  23  35.71449
  30  23  36.51593
  31  23  37.29636
  32  23  38.05712
  33  23  38.79956
  34  23  39.52494
  35  23  40.23449
  36  23  40.92940
  37  23  41.61081
  38  23  42.27982
  39  23  42.93750
  40  23  43.58488
  41  23  44.22296
  42  23  44.85272
  43  23  45.47509
  44  23  46.09101
  45  23  46.70137
  46  23  47.30706
  47  23  47.90894
  48  23  48.50788
  49  23  49.10472
  50  23  49.70031
  51  23  50.29548
  52  23  50.89107
  53  23  51.48791
  54  23  52.08685
  55  23  52.68874
  56  23  53.29443
  57  23  53.90481
  58  23  54.52074
  59  23  55.14313
  60  23  55.77290
  61  23  56.41101
  62  23  57.05842
  63  23  57.71613
  64  23  58.38517
  65  23  59.06661
  66  23  59.76155
  67  23  60.47113
  68  23  61.19655
  69  23  61.93903
  70  23  62.69984
  71  23  63.48030
  72  23  64.28178
  73  23  65.10571
  74  23  65.95354
  75  23  66.82677
  76  23  67.72694
  77  23  68.65564
  78  23  69.61445
  79  23  70.60497
  80  23  71.62880
  81  23  72.68752
  82  23  73.78261
  83  23  74.91551
  84  23  76.08755
  85  23  77.29988
  86  23  78.55342
  87  23  79.84888
  88  23  81.18660
  89  23  82.56659
  90  23  83.98838
  91  23  85.45100
  92  23  86.95294
  93  23  88.49209
  94  23  90.06567
  95  23  91.67032
  96  23  93.30200
  97  23  94.95612
  98  23  96.62756
  99  23  98.31079
 100  23 100.00000

   1  24   0.00000
   2  24   1.63683
   3  24   3.26844
   4  24   4.88972
   5  24   6.49581
   6  24   8.08218
   7  24   9.64470
   8  24  11.17974
   9  24  12.68417
  10  24  14.15540
  11  24  15.59138
  12  24  16.99057
  13  24  18.35191
  14  24  19.67481
  15  24  20.95904
  16  24  22.20475
  17  24  23.41236
  18  24  24.58258
  19  24  25.71630
  20  24  26.81458
  21  24  27.87860
  22  24  28.90965
  23  24  29.90908
  24  24  30.87828
  25  24  31.81868
  26  24  32.73169
  27  24  33.61874
  28  24  34.48124
  29  24  35.32057
  30  24  36.13809
  31  24  36.93512
  32  24  37.71294
  33  24  38.47280
  34  24  39.21592
  35  24  39.94347
  36  24  40.65658
  37  24  41.35637
  38  24  42.04390
  39  24  42.72021
  40  24  43.38630
  41  24  44.04316
  42  24  44.69175
  43  24  45.33300
  44  24  45.96781
  45  24  46.59709
  46  24  47.22171
  47  24  47.84254
  48  24  48.46043
  49  24  49.07623
  50  24  49.69077
  51  24  50.30489
  52  24  50.91943
  53  24  51.53523
  54  24  52.15313
  55  24  52.77396
  56  24  53.39859
  57  24  54.02788
  58  24  54.66271
  59  24  55.30397
  60  24  55.95258
  61  24  56.60947
  62  24  57.27560
  63  24  57.95193
  64  24  58.63950
  65  24  59.33931
  66  24  60.05246
  67  24  60.78004
  68  24  61.52320
